2757,3006,3196,3330,3374,3409,3445,3482,3516,3598,3670,3711,3908,4051,4128,4156,4192,4621,4748,4788,4828,4912,4940,4967,5003,5145,5173,5655,5699,6180,6227,6279,6368,6652,6691,6721,6897,6953,6982,7009,7568,7671,7756,8101,8417,8454,8571,8606,8694,9192,9268,9335,9414,9467,9521,9752,10099,10319,10843,11315,11355,11615,11657,11831,12179,12234,12285,12354,13166,13436,13793,13826,13862,13915,14021,14708,15144,15346,15888,21326,21830,22550,Status
0.003200485810754221,0.0017688534707487945,0.0022644181496637174,0.001760493151631635,0.0017744130999013984,0.0015505934070029967,0.003007978027163383,0.0028267535688730676,0.001728060865789452,0.0011820319383562825,0.0012565132810182353,0.0017434571378868605,0.0009696289550317738,0.002618325131759305,0.0017953526691582556,0.002286884118753778,0.0010634759783606923,0.0019405945646697805,0.004532272238061952,0.0022483519999560698,0.0015975842301218324,0.0020582301666952994,0.016479784657812187,0.04850783289609772,0.01453042933219613,0.002964825510859315,0.005581162415851758,0.0019955526058242665,0.0010600255549345762,0.008165084555943164,0.008827775632585447,0.010020878724670557,0.0013440752517300735,0.007058817721609331,0.0012098679893927029,0.0005543932384239627,0.0015880611454262296,0.0030904266488240096,0.005245011691159517,0.006090328335629489,0.0015474914170598322,0.0014280465984827914,0.0011937959861388241,0.0007299114579139334,0.0031433132891293732,0.003448762597104827,0.007718656198693269,0.004122232858795821,0.0013955093489945898,0.0006251446140488838,0.0035199408378914342,0.0011961206490041518,0.001885689455484402,0.001688221521522842,0.001813366639403172,0.0007096348759737517,0.006757220791781815,0.001628600699310862,0.0010439716631145625,0.0056958900269812405,0.004603875936239526,0.002841065750540903,0.003395069159363547,0.0017865385340997823,0.0009549380996882492,0.0007556667288394372,0.001068098641680029,0.0013086518216083298,0.0005770865758023035,0.0009065423298135539,0.00836450543529758,0.0075786658053593895,0.0073988243839174786,0.010967323674997208,0.020989976988479594,0.0004986389119858956,0.0017288725123402425,0.0017688749832268035,0.0007373315265895648,0.0012098464484692562,0.004548642844189772,0.001059425542993815,1
0.0044991718757038295,0.0022052173856305407,0.002280728812182637,0.0022324797568172585,0.0019422746623034151,0.0020772170243927826,0.0023279349696909532,0.007406039086562429,0.0045149724560120145,0.0019371154052823735,0.0016154653717353105,0.0017053855073407235,0.002084208473144424,0.0021549485678605306,0.0022494728244211687,0.005730566660132912,0.002744098166262211,0.0016705289387888283,0.0022852364387206925,0.0019347406914632813,0.001949030882395137,0.00212347688619143,0.0034963032200944237,0.00975720297910093,0.007437924096323074,0.0022087949428202997,0.0027235387793592973,0.0017915580751994959,0.001519426965012727,0.0029282492662440333,0.006279059628620975,0.006408996763245537,0.0014544081631571331,0.0050137449761337325,0.002806958748386584,0.0021372549607319986,0.0014632662966408572,0.0013638070339327517,0.0016508431286117722,0.0017603852109089285,0.0013782811568087696,0.001358070050116823,0.0012219695549942526,0.0010680464232409668,0.0012102033124999397,0.0022825035452400297,0.0019763964446698444,0.0016598498994331815,0.0012230023402486888,0.0011188932716677076,0.0013627594594278506,0.001363721427084199,0.0012249965325709582,0.001237816122109853,0.0012501584052182794,0.0009762758497981186,0.001899008616455687,0.001119156353215509,0.0007147177450665594,0.0019820340094766405,0.0018898168618620874,0.0011642728311623755,0.0013133091659025603,0.0008112280260082305,0.0008989973492984524,0.0009782980105768183,0.0014229707355652595,0.001770886502503976,0.0006687242559379389,0.0008537077735297749,0.0017406015441441033,0.0018391091234333085,0.0018745731227749207,0.0018571208868310956,0.003040081686403871,0.008630212357500267,0.003399336572647854,0.001973743738401617,0.0009005436754851211,0.0007102599234452251,0.0008600969405821859,0.0007999733149224844,1
0.002358522584975261,0.0024084239446382242,0.0013434375592549569,0.0030124904769108177,0.010494527799988298,0.004584058135349353,0.015398803991325509,0.009208940158338202,0.0037202066505239747,0.001276438670820604,0.0016360672023718532,0.005172342875200469,0.0011110567359071592,0.0019502708812241692,0.002214238740689321,0.011904484982136409,0.0021291166014784464,0.0020576661665267105,0.007226084996390168,0.004191450443002121,0.0025143069262532195,0.004118869472648755,0.022139813948311556,0.08077634899749586,0.0331086176833224,0.0037690869410410876,0.007957368325039049,0.0014502230034834718,0.0008675210654832628,0.0065486177783184735,0.011055151440649358,0.009102471148798735,0.0019019426544793297,0.006344452887231929,0.0016856911071036445,0.0007444128743555966,0.0009890339742716155,0.0011923787603690418,0.0029371693312985614,0.0030242394412876216,0.0009777548979958367,0.0010651355456178491,0.0008248896114267692,0.0006870103479998172,0.0016278221457032363,0.0011189334042008428,0.0018717671724704048,0.0011991176360621168,0.0008129922977437125,0.0006248007664580044,0.0015372833869876595,0.0011054075140392108,0.0010357277942440088,0.0010425794011065111,0.0012821995159997975,0.0010278929059311978,0.0024880504194329154,0.0010170027372855498,0.0008774008559428618,0.0023665933019544278,0.002033706312302478,0.0020971383783305766,0.002167451357170241,0.0007725204906437262,0.0007264270413046419,0.0008395942152147691,0.0009682948355382882,0.0008967731900491247,0.0009061238776679179,0.0005496816153619261,0.003407506575674818,0.0027827441495322813,0.002387612008422379,0.002790809423976834,0.005747865223865121,0.00232885146371758,0.0006549312349917061,0.0007113823525434844,0.00048687916686147663,0.0005373762577729683,0.0010040741703728694,0.0008568098547438284,1
0.002305564387433704,0.001899218469404124,0.00147315465483829,0.006014512343107336,0.015809366167523396,0.007761081133225133,0.02552404892275819,0.014881372874221142,0.005073085027016745,0.0018880974530841857,0.0026351970262112508,0.004528748911736747,0.0015723279944788865,0.002541402236594757,0.003034262651618371,0.011717419996135795,0.0030208649747795377,0.0013026353433236298,0.003056073578211229,0.0019117312519027923,0.001459450171341538,0.002266222944098277,0.010376726149743642,0.02323957150799133,0.011676513686006624,0.002313694381095965,0.0034562914888299373,0.0018925864852139273,0.0009917497081771416,0.007139908232537544,0.013942022858536593,0.013275548973349038,0.0018870310225945442,0.00786546707274331,0.0040629326694931345,0.0024084104043737365,0.0015605166536488773,0.0012066153428151355,0.0030428045053961903,0.002994031182769027,0.0013207161067368377,0.0013144371311978752,0.001382633215663457,0.0008559114614342988,0.0015632696677178965,0.001268102190123812,0.0033615141974477646,0.0021204001325839557,0.0010693177318963482,0.0008680979484482318,0.001626388642262348,0.001040662342332733,0.0010184312715538358,0.0011854274937757145,0.001645509079572778,0.0005998816043180273,0.007024182968270381,0.002830335756835214,0.0013050058078292559,0.003012256887078255,0.0026724285055112562,0.002463209459417547,0.002951403642797342,0.001074257252774538,0.0008561007631612163,0.0011278905207686885,0.0016995514238167062,0.0017769613349430185,0.0017651130888479362,0.0012441264268996976,0.004473351589669964,0.0041329875637612905,0.003816232735803096,0.00386098254415229,0.00766110710025587,0.0020743536920245875,0.0026015486563080075,0.0017781119986419766,0.0007983780761521149,0.0010047362672751213,0.0013344111438360299,0.0012435378869093871,1
0.0011022014693671694,0.001203882282459816,0.0009776505864688173,0.002110121090900376,0.007867195857349607,0.0032287777628189187,0.01531247476800351,0.006028385914194024,0.002563761400365147,0.0008230069238282366,0.0013354024172968126,0.0020989234784423313,0.0012605814696872223,0.0015985515737240157,0.0014842101013430107,0.0030907649056161977,0.001347034923750446,0.001765947978289927,0.011351105819308135,0.005806217565302815,0.0024893524402906037,0.004575056823010255,0.01752327421418879,0.043091968595898866,0.020056399547765603,0.003037261588494871,0.004852880994178496,0.0014389340989813505,0.0010329896287093123,0.0036448449847122587,0.010560707289602572,0.01129878208631498,0.0009674099918359374,0.008524079569183135,0.0018947903706663237,0.0009722321461243893,0.0010123768179686344,0.0013756273802053064,0.004226284206588566,0.004307689283300648,0.0012311561083683887,0.0015841778152605374,0.0009684978610956673,0.0006835567659706794,0.0032903331480130197,0.001887178215103677,0.0027029032546515646,0.0019228215084440925,0.0007731070734093106,0.0005018442377340347,0.0023073189058117234,0.0012074109227519026,0.0010264101744285263,0.0008653455231229424,0.0008547103060089756,0.001189556227591581,0.002589371430309009,0.0007284468497927863,0.0009944177629894462,0.0070975842081536615,0.006733238682819875,0.0044910965670942335,0.0045271959893073985,0.001679547413416839,0.0009085603410446304,0.0009387843732289201,0.0013082989917968992,0.0017737863607254888,0.0008746023616232657,0.003188332864064919,0.008482232677482248,0.008669429531843697,0.008269109755622554,0.008764956188451717,0.017269841180241535,0.0007315331489215893,0.0030669178159611877,0.0035812409993301896,0.0009289757266759323,0.0016259191307904828,0.002153267799870582,0.00207391639401157,1
0.0029288889422678043,0.0018669483091558407,0.0018214966542671417,0.0018124119328820597,0.0019197424850772667,0.0017616192722986934,0.0026970148265035264,0.002762322744592015,0.002205664062670006,0.0013475177963858918,0.0012324994550914797,0.001548207285695407,0.0014557197324984303,0.001876033816886713,0.0016984808440341952,0.005394357896473516,0.0019625830659925256,0.001956436169408728,0.0024678958531082745,0.0018434477144522463,0.001882736120410287,0.0026455028422204515,0.012466838528297499,0.05017995090393972,0.024300827742024637,0.004083934198377237,0.006395371346602607,0.002200453244889739,0.0016467723497748754,0.002971850296396064,0.0063254842006959956,0.0076481640589958376,0.0013664845768562312,0.004855117558469806,0.001920167922825407,0.001162565769986335,0.0012821730947722401,0.0013973776837773308,0.0033949287361015514,0.0037215824945301002,0.0011354923286803428,0.0014270084501045346,0.0012983541259617563,0.0010007374933871957,0.0011904362568773744,0.00205436668984825,0.003667647000305679,0.0023300471796852654,0.001338639064444446,0.0012521767993709583,0.002749817739020523,0.0015163705305787656,0.0017320013561104863,0.0018669865616668913,0.0024831844917392407,0.0009405084119678365,0.003987457638623703,0.0016812791406264926,0.0008470445551690559,0.005362131924677389,0.004725251450433216,0.002708992279265019,0.0024946562339664483,0.000936331941268568,0.0008180733497647537,0.0009674304708230467,0.0015081718598096729,0.0017853338319610557,0.0005902008869850086,0.0011077082086725929,0.00490527772931485,0.004832280715766008,0.004532905957391251,0.005417731371973903,0.010835769455358519,0.0005011091768985859,0.0014633377897527305,0.0019250248097481921,0.0007803574458006578,0.0008957865431754614,0.001622007926828444,0.0012855407285791815,1
0.002832790583919452,0.002277644796160248,0.0018258015706129876,0.0015648125898304677,0.0016332642856803105,0.0019098676944498119,0.0018265161282570263,0.0032727214761840624,0.0021248373755210935,0.0010651001246648258,0.0009479571423478408,0.0008600618607553003,0.0012433809676375427,0.0018107553412993296,0.003945926193513915,0.036841684513904474,0.00864243129146333,0.004886102609618334,0.01298138281433159,0.007206062200497277,0.00361267624828631,0.0010041928190012664,0.003699663823469482,0.00662894777890673,0.004253354596663151,0.0010717127730146391,0.0013686407796863853,0.0019161427396080883,0.0016199970894577225,0.004706027919654691,0.008851561735458154,0.009282905171462671,0.0018104386709336061,0.005167311988830116,0.0024138237120056487,0.0019213034968299722,0.001281607213771326,0.0017087612938348356,0.0023707001813315235,0.003085768934637257,0.0011567853482154782,0.0017959795348501582,0.0013569907866656159,0.001014643335945402,0.0018426577859932478,0.0034415437808442135,0.0018101741134333748,0.0026703041089335368,0.002484427767717577,0.0017450454517121522,0.002309933334567121,0.0011423706196339728,0.0010336481933269123,0.0010971627701585826,0.0011825237307160512,0.001258001364008567,0.005906155181687698,0.0016542278636831119,0.0005749285166490606,0.007921200066075792,0.0075100256462848165,0.0016009557317990762,0.0023184960678505557,0.00047181627526853074,0.004986395973011413,0.005922370956823812,0.0045047080688467205,0.0029568968655702406,0.000499762856564098,0.0009245188327113182,0.009092303291983345,0.010117803253191456,0.008851100730070133,0.008550507147358217,0.013211936895584987,0.0007633434307612258,0.001009781242647435,0.0028770224200205556,0.0006467032810531398,0.0014907167356221227,0.0018980639591266934,0.0017578232866866962,1
0.00207305267650238,0.002362151873500719,0.001583437310714186,0.002819166160068791,0.0031430373122790603,0.0028227224347033893,0.00506097946659957,0.004474052233195126,0.002434059401217795,0.0011759978304085293,0.0014327138819128173,0.0016217250569029258,0.006211107354724957,0.0025822202813380606,0.00262254074944497,0.012600460322164032,0.002999169817209177,0.0018403663108600256,0.006230570927413109,0.0042474808180157754,0.002607281994614884,0.003096512150879874,0.014817269556719219,0.04511623985270353,0.021761957673162212,0.003639524544319127,0.005220677006499206,0.0017517830110931223,0.0011551618755158539,0.002882804475287285,0.007754425109809397,0.006559103376271978,0.0020439376854097598,0.00709261581008466,0.002185783474713354,0.0013010650075911453,0.0013492735056717454,0.0012714393738205317,0.002062866136089706,0.0024852001442711076,0.0010202896606983263,0.001199912960001108,0.0016294733153414836,0.0010256785938031405,0.005790514487107936,0.002904153783804051,0.00475143072023895,0.004235736278526108,0.0015368765520275742,0.0010199106439084378,0.0019912558338724385,0.001207023306414779,0.0011990286150762102,0.0013175126036598368,0.0014192787029064472,0.0007845776044085504,0.002651713616739555,0.0011958381058070986,0.0007877803635010426,0.002944054433904914,0.002497446099616532,0.0035145811269491644,0.004412136902121809,0.001487287325843076,0.000990020914572146,0.0011169021120829331,0.001374639396150694,0.0013571353367094242,0.0006701686502318797,0.0008436754734507264,0.004506184631731703,0.003860795912988574,0.0028873073085780255,0.003050036362952459,0.005039558735639844,0.0006286111210810649,0.001016648995512667,0.00105730444216771,0.0006645615013650982,0.0007302312559974615,0.0009213223215668428,0.0007948780460905001,1
0.0018894402823011105,0.0011930510010992469,0.0010688156488262584,0.003900015537599973,0.02126070987286848,0.009018918920370343,0.03367471495254536,0.011933521392113873,0.003938509776462281,0.0016260714354327712,0.0022683070947915863,0.00562771990747936,0.0011111332444336123,0.00188381940901045,0.0016153713390963948,0.005604204770623295,0.0014221256511690007,0.001586133198990617,0.013686954362029578,0.009540987146650012,0.0044841721864519535,0.0036314849606995893,0.013701689694646108,0.06098382221488274,0.028208780614372517,0.0029163179023808925,0.00639407919855169,0.0011056890374464294,0.0007666463116722228,0.004248783389186971,0.0077844171382347935,0.008241030280792415,0.0013314358819074372,0.007009189931220085,0.002107981935114348,0.0012343338882701367,0.0007683320180427711,0.001220312951322985,0.0032684553439214898,0.0031863489759802466,0.001212570494365428,0.0009571276615697004,0.000834192201735156,0.0006416863204302962,0.00213158266248026,0.002655591380072203,0.003243679508891048,0.0022392474696352315,0.0010326375093648622,0.0006467826572536438,0.0019992643528588235,0.0009577763011573469,0.0008445220147036382,0.000999145629197798,0.0012391173724369366,0.0009427726637379365,0.003491935042897974,0.0012049532366162935,0.0011998361169355302,0.0021535689775593015,0.0022888991855593067,0.002372781442803535,0.002521873927874565,0.0010513917908402145,0.0007825771009655169,0.0007564792482531282,0.0009954817005006081,0.0011953745051072708,0.001539644142813961,0.001091768651056332,0.0033224943225407884,0.003365525482518513,0.0028952719773916763,0.003210547678527168,0.00730408233526248,0.0007681097560397417,0.0021996281911265177,0.0013386354507555294,0.0005867105506583472,0.0009838931757636914,0.0015621711523714924,0.0012230550111105726,2
0.0012982654668834048,0.0019203190322774747,0.0012843377049523666,0.0018635974864069256,0.0019226010553322287,0.001478851092514322,0.0026405538600510615,0.00251194113231122,0.001769245103457122,0.0014546286033876867,0.0011587862221558534,0.001276492460882702,0.001971086465693348,0.004081415544187905,0.0020187660523161457,0.0020854239147699133,0.0014285813557259627,0.0030509470886251992,0.004495083253547905,0.0025466065414678925,0.0019048850334042293,0.0027985382069680015,0.003056826319941119,0.009603909403061384,0.004835056977058376,0.0014080327474213811,0.0018797484562566864,0.002327970358484341,0.0015329399166507955,0.003814653772370598,0.009373990735444421,0.008664446520579072,0.0016175696173476328,0.0037400351938960802,0.0014210627161162636,0.0009033682777620948,0.001691656044661593,0.0023275073816325233,0.0027980187644164435,0.004267924363084845,0.0014140501746153125,0.0015829101266890684,0.0018747879313653622,0.0010005647701296183,0.0015973687460354425,0.004203823892603757,0.002846958984665123,0.0020029809379235506,0.0012144950932188633,0.0009013573782394437,0.0011787930961517782,0.001119929644501754,0.000982646220136563,0.0014514407940699994,0.0025930801943564877,0.002322539141011657,0.0046790473369101564,0.001641105526269663,0.0008161152925408452,0.0073083921850488525,0.0063284927146309445,0.0029203574782248765,0.0031768195986608067,0.0009903521628066853,0.0011793306022891005,0.0015849530564005076,0.0024623620235746865,0.0031535718941553283,0.0007203188890099624,0.0011779546401658228,0.010797066462869823,0.011557348805053456,0.010398176727508696,0.010924388679862444,0.020111254811392282,0.0007568272578884436,0.0018391688170754056,0.003412952365760182,0.0010564881311364014,0.001799684350021097,0.0022632942950977014,0.001699998073168911,2
0.0022436350907257645,0.0017415328000861148,0.001860554181731146,0.0018705322471934843,0.0018004256252420088,0.002009344276246242,0.0023352959184233324,0.0023574591052551385,0.002151069479082297,0.0017143306204610695,0.0015846553376251819,0.0016569999209808495,0.00154636393447028,0.0017254892606262833,0.0016634584538592308,0.002203697025407928,0.0016014159479797495,0.0016376076033062746,0.002207976000112946,0.001519300273363367,0.001433006691134586,0.0026348385143719053,0.010301578514485555,0.04059972255767392,0.016910126081571795,0.003815847141810096,0.005446797982762059,0.0019376897592049839,0.0016964796459927873,0.0022352125245352844,0.003847104364772653,0.004576546921574761,0.001254997817523512,0.0030615481442813836,0.0015312248666674289,0.0011236451710109527,0.0015888655067939075,0.0017395065049003427,0.0023113882660445876,0.003040933720347916,0.001208926705469687,0.0014513319830424941,0.0012552274490205647,0.0011306039263490907,0.0016340877630624626,0.0011792073257452143,0.0022264959711492203,0.0018832999195500272,0.0011884279185660057,0.0009847626432943372,0.0019607488559558427,0.0012139780188947203,0.0013338691078473924,0.0013167223805870334,0.001475663669675349,0.0013194248250477604,0.002163780140730176,0.0010896418418621205,0.0008240713974491439,0.0049581244185464965,0.004917206603884781,0.001547488633137163,0.001988640600833485,0.0010138617631958878,0.0008523361545207637,0.0008651803477349525,0.0010944667603084719,0.0013131805520627707,0.0006590829479987626,0.0010606849844576392,0.005558578771226121,0.005026161940793527,0.004506713958486139,0.0052708782031751665,0.009075132152870096,0.0007725639125045009,0.0012128982762875543,0.0016047118646613267,0.000763173547266536,0.001344911190621799,0.0017312681376027283,0.0012640146733211093,2
0.001184372600700526,0.0009845499149840034,0.0008489697398183297,0.0025120839782530827,0.008382215224158366,0.002820999218862696,0.011176447416604639,0.004271994601069351,0.0015845219897252765,0.0009193705950915089,0.00104126075812619,0.0011947176587821288,0.0006091949388459077,0.002420739934418532,0.002463558771448805,0.0010436450583586577,0.0006553149728556509,0.0011507795070842546,0.0056814221292463725,0.002458283043620758,0.0009342328531772922,0.0008480073540418024,0.007131831558903824,0.012055825325288887,0.003721225878297002,0.001097092053743037,0.0015340978962044207,0.002288470717493101,0.0012561605695297383,0.003808157011831557,0.015544544205727711,0.023851801529247298,0.0016266198212307886,0.008262176302495705,0.001887983130413288,0.0005739478953620125,0.0010687728309224766,0.0013721308634650068,0.004364805507370316,0.005123978625041221,0.0010397911132165858,0.0018587007954624498,0.0013626394667160878,0.0010029843543152386,0.010049555021688361,0.00458663139847936,0.00503769921111806,0.0040165947149393725,0.001079334794349038,0.000839375188238555,0.0020421634278097434,0.0009549973079031293,0.0011464390382655784,0.0008721297679621318,0.0013139780669157526,0.0008904060583857947,0.022216240425169845,0.004142811870596807,0.0021609742428343862,0.013115414963687545,0.013303183126160776,0.010508282732689035,0.01094927042047608,0.0026933195873191985,0.0014373376718052795,0.001598103878568962,0.0023462655235022083,0.0030943935276714464,0.0018962244473647303,0.001348135311396056,0.010732647198421636,0.01065595759108226,0.009822555539865559,0.009824849152581177,0.02500300494450999,0.0006484760112471194,0.004628158638230584,0.006984426713728729,0.0019748131586315343,0.0017127323675466676,0.0016685482908387636,0.00225842800738956,2
0.0022232787921028095,0.0021008328027743374,0.0017908721766711766,0.0019319900534997632,0.0026810387547563743,0.003135828413807716,0.0054944394447197726,0.0035210920143544625,0.00238477730820752,0.0015341323318091022,0.0018145040535102923,0.0016512809754076912,0.0015627604888299555,0.0017186058680054182,0.0029712471399586807,0.016873874194402116,0.00559633081382957,0.0033651011176201195,0.006999601775497427,0.004202514761050924,0.002763290088272635,0.0019162040629258279,0.010439547758458559,0.0404677611373396,0.02755333408913434,0.004551667744873883,0.006970126057527615,0.001991047499299793,0.0014799469897365423,0.007066707514431644,0.010158806454143566,0.010637364317036643,0.003806001490390839,0.006337619940459033,0.002739846429356195,0.0015829214507854677,0.0010609642976639824,0.0012031274874997515,0.0024113439448301146,0.0026905832095051635,0.0010400168756134077,0.001360106525492752,0.0012576287379011677,0.0007814797743521054,0.004223027788804923,0.003457242129746289,0.0030759957751008947,0.002436951266663722,0.0013932834778899116,0.0007918546743549384,0.0015522257099091256,0.000910711252597641,0.0009016207581671284,0.0010077148369616673,0.0014308166256117407,0.0008528021159944,0.003986342872137979,0.0014435284631945473,0.0004285576135286301,0.0035610041220447614,0.0033687989943948847,0.0014794519357419714,0.0018015572067669888,0.0006456348225501101,0.0009496714045640815,0.0010654833698613205,0.001134110457211147,0.0014518484142036412,0.00040563129414014106,0.0005430074667205532,0.003545938054573874,0.0037758347092747536,0.003384348777386048,0.004352230692018739,0.006626602985269149,0.0005342453562307898,0.0004945851322589188,0.0010130640949102677,0.0003986850573567516,0.0004148534200728719,0.0007938377129010262,0.0004333881673435284,2
0.0013825787240386669,0.0016632945079837504,0.001840966785725186,0.0053041657030450245,0.0024641081583496537,0.001918304450346683,0.003458491317339049,0.0038927579562838123,0.0020731004108930184,0.001425983273410627,0.0012665022767662148,0.0013980661415524459,0.0016877102485636862,0.0017678693901467773,0.001502341936064202,0.00275415613142145,0.0014327896586638852,0.0018595192142042186,0.006055738668632982,0.002585465678303935,0.0015201523180694346,0.002012746917410823,0.010680263541392138,0.03614766163101399,0.01053949065830279,0.0022326178839044645,0.003944431780450484,0.002180995037686041,0.0013497706176568436,0.004190542844524613,0.013553400035808396,0.02023824363273981,0.001301913152411106,0.007553669029466047,0.005775218208793963,0.0022670869183076593,0.0014235286249663264,0.0016927581781281751,0.0037725288902657255,0.004118625819476834,0.001684001053881475,0.0014692169320966754,0.008321073220425391,0.001179695157060306,0.003609820397872403,0.0019210013031539957,0.004308068496729902,0.00240042908050921,0.0009500363262325589,0.0007324640398044202,0.0015050580662199706,0.0010450480311137988,0.001004130867467151,0.0011437752996416102,0.002451663994370016,0.001917799525907945,0.009212437944574497,0.0014216315399070679,0.0006011026828948524,0.005883616452680352,0.0049890546696637625,0.002895872110047446,0.0031276064726825483,0.000942118064785508,0.0009841029950156638,0.001061993612377139,0.0014131464762288978,0.0012902356325211035,0.0005026001917562644,0.0011269996575105645,0.005591397563474518,0.005546169825673086,0.00501435658587297,0.00639861235271476,0.016636126030285223,0.0005034070089422038,0.007956402804115324,0.0033921942793167007,0.0024337858934322964,0.0006274539950587564,0.0007924595826438985,0.0007475156169545951,2
0.002436209198535666,0.0021481611940341355,0.0024199483177465156,0.007373854920770865,0.020895283464975795,0.013928939706543709,0.029828644433247564,0.015693132119302778,0.008497572565248277,0.002287496157922273,0.0024825042369187845,0.0030896920526937766,0.0017026887738853865,0.0018417874913546043,0.002387197782423268,0.013341782210112545,0.00478730948851881,0.0016737139165475903,0.006330487679956916,0.005500611534273395,0.0029884851085289774,0.002138189632556093,0.008198743936069798,0.01908191950816819,0.013969010336740369,0.0029522877008173656,0.0036338687315279877,0.0014850705341046717,0.0012914284517412593,0.0032748361963888715,0.007526846982388113,0.009213968162771919,0.0022815822212610753,0.0037576696721889407,0.0018728539819092749,0.0015271854683414174,0.000947516978894171,0.0010700998277775545,0.001749815587026864,0.001983110643492494,0.0010134923751898026,0.0012432798587323093,0.001056710893446706,0.0007368844245830478,0.0018887752283933688,0.0013533966032925023,0.0011960917733547386,0.0013394641733556892,0.0009970084636257391,0.0009278678742946907,0.0016358473298821734,0.0009861630297092116,0.0008600442381748333,0.0008969600439767196,0.000968557728569455,0.0012193226452417597,0.0021737687855977,0.001017294701824137,0.0007145369271224009,0.0027967028693470634,0.0026332646558752414,0.0007207304091618966,0.000905158482024973,0.000537412159530438,0.0009015650345234276,0.001116268051118698,0.0012156640553156973,0.001067264916435071,0.0006827175485903281,0.0005709843081050203,0.0023664589078266434,0.0025308627667760025,0.002445473463519467,0.0029500385715481347,0.0049257847716062545,0.0009287435264399101,0.0013355628025839244,0.0014850957924680368,0.0005322830574945065,0.0004453148490342802,0.0005438671503545746,0.0005507649503486877,2
0.001410609015271054,0.001199839535514627,0.001252133325802477,0.0034610247654976523,0.012334013969769577,0.0045993655319844385,0.019225198088883184,0.02447531497239103,0.0030345637584021415,0.0014788625869599382,0.0018225625923700705,0.006748311336431829,0.0010110644107790836,0.0016903755540567762,0.003920366591009625,0.003925616691856609,0.00174260666992151,0.0015252799648044842,0.006275179828042043,0.0016415716129361852,0.0007652352208390814,0.002776875631500571,0.023422165866527532,0.062216282071339675,0.01273611176846986,0.00310340079534816,0.007214089569177591,0.0032443606002285725,0.0011420399177327553,0.007038435786469561,0.010369896594802658,0.015128722761937783,0.0017682901387507369,0.0073612561802944955,0.0012366956065301335,0.0006265751343250907,0.0015451503772049599,0.0016345356214891936,0.003144876242325169,0.003906676849988288,0.0011688076536282787,0.0010127579781014418,0.0009731233955231108,0.0009014934591310476,0.004402090768571015,0.0028537549473171943,0.004350055499985028,0.0020509414239459614,0.0007800708407821351,0.0005939444289718178,0.003177220534724137,0.0007655091738951129,0.001329964141870735,0.0015317189908576707,0.002634262906380571,0.0015944245540699274,0.012825612420447293,0.0018009995550766667,0.0011749301113172111,0.009662643977994875,0.007100581558280529,0.003370809661810863,0.003192701821820584,0.00047573833642530137,0.001296159368869641,0.0006563511676222422,0.0015649038511612473,0.0015950384120289708,0.0015590230544145342,0.0009998566622164467,0.010162936034151067,0.007955656506915295,0.006420365204568629,0.0074244446658999,0.015674704672251207,0.0013752169733908116,0.002726831237946388,0.002337044163796956,0.000862786812418981,0.00041516961178699916,0.0008984240642686971,0.0006731399591512593,2
0.0024971878260892553,0.004371961487002552,0.0014371854581249133,0.0035547867359316115,0.022166109412876653,0.010056350542981546,0.041193611534309296,0.02026148115574234,0.005976794152187126,0.0017175060647308682,0.0028505045535123594,0.008195124540050659,0.000983867015094035,0.005261828151276205,0.013684469597447235,0.003542020095404285,0.0015037749006767908,0.0026031396961315027,0.010826446467821623,0.0066176594228305975,0.0028687083799043556,0.0011966129003279462,0.004691754971461883,0.009432710666319327,0.005224596820067354,0.0013959211261722888,0.0018478255738009122,0.0010616254728179283,0.0020147643013521867,0.0037524903754514436,0.0074349636782073455,0.00722544869005015,0.0013328780837921091,0.004571350202431343,0.0013842700201117959,0.0006832090704539841,0.0009856894109043356,0.0010414522182433214,0.0017672022115138633,0.002045776941843338,0.0009590408357883966,0.0010869216927985221,0.0008292237276239734,0.0006802323677619459,0.0012610938847208623,0.0017266839517175985,0.0016071535370299063,0.0018994948643689207,0.0017347755936639518,0.001337168102290457,0.0015263830822485436,0.0009019777386729463,0.0007232961794671076,0.0009686368143529596,0.001799555979097324,0.0007347518794571615,0.003298143606089631,0.001248227818286408,0.0009729012999306057,0.00431210237079689,0.013433532224309371,0.00449973498541253,0.004074096208904496,0.0010108387242478483,0.0008787251312773907,0.0015583822062801385,0.0016357987026543192,0.0012422554181456768,0.002102351055753101,0.0006277610582792372,0.001870122668865877,0.0016618105242495265,0.0014663236264365062,0.0016215766744418964,0.003525868947173459,0.000993029229769567,0.00033917170855129124,0.0005191763102143215,0.00038946372811190334,0.0006137766515837507,0.000809327041043667,0.0010632709225939238,2
